id2,id1,label
products_2_32444954,products_1_24025819,FALSE
products_2_32444954,products_1_24318065,FALSE
products_2_32444954,products_1_45702055,FALSE
products_2_95268181,products_1_35479899,FALSE
products_2_95268181,products_1_48293393,FALSE
products_2_95268181,products_1_45550541,FALSE
products_2_16398395,products_1_63493764,FALSE
products_2_16398395,products_1_78389108,FALSE
products_2_16398395,k02_noncorner_products_00005__products_1,FALSE
products_2_50007186,products_1_74535301,FALSE
products_2_50007186,products_1_8706571,FALSE
products_2_50007186,products_1_5541784,FALSE
products_2_38559695,products_1_36537002,FALSE
products_2_38559695,products_1_8706571,FALSE
products_2_38559695,products_1_5541784,FALSE
products_2_14916335,products_1_91906043,FALSE
products_2_14916335,products_1_8706571,FALSE
products_2_14916335,products_1_12081605,FALSE
products_2_569608,k04__within_dup__products_1__products_1_4402906,FALSE
products_2_569608,products_1_27302519,FALSE
products_2_569608,products_1_62268972,FALSE
products_2_93546456,products_1_12663602,FALSE
products_2_93546456,products_1_51153927,FALSE
products_2_93546456,products_1_20885341,FALSE
products_2_49927895,products_1_33115869,FALSE
products_2_49927895,products_1_79243485,FALSE
products_2_49927895,products_1_28515903,FALSE
products_2_23174874,products_1_91906043,FALSE
products_2_23174874,products_1_8706571,FALSE
products_2_23174874,products_1_11232418,FALSE
products_2_23174874,products_1_86095891,FALSE
products_2_23174874,products_1_43098557,FALSE
products_2_23174874,products_1_87972590,FALSE
products_2_23174874,products_1_26113997,FALSE
products_2_23174874,products_1_14354726,FALSE
products_2_23174874,k04__within_dup__products_1__products_1_11746366,FALSE
products_2_23174874,k04__within_dup__products_1__products_1_4402906,FALSE
products_2_23174874,products_1_38472622,FALSE
products_2_23174874,products_1_49205165,FALSE
products_2_23174874,products_1_44551871,FALSE
products_2_23174874,products_1_35022778,FALSE
products_2_23174874,products_1_23816583,FALSE
products_2_97430094,k04__within_dup__products_1__products_1_85544471,FALSE
products_2_97430094,products_1_26045464,FALSE
products_2_97430094,products_1_17824343,FALSE
products_2_97430094,products_1_85544471,FALSE
products_2_97430094,products_1_1036551,FALSE
products_2_97430094,products_1_24063284,FALSE
products_2_97430094,products_1_87430670,FALSE
products_2_97430094,products_1_36622630,FALSE
products_2_97430094,products_1_7567487,FALSE
products_2_97430094,products_1_13163468,TRUE
products_2_97430094,products_1_27373947,FALSE
products_2_97430094,products_1_10861890,FALSE
products_2_97430094,products_1_33743161,FALSE
products_2_97430094,products_1_4393723,FALSE
products_2_97430094,products_1_1213105,FALSE
products_2_97430094,products_1_86835292,FALSE
products_2_97430094,products_1_13291546,FALSE
products_2_97430094,products_1_16479164,FALSE
